Step,Time,Mean_Male_Trait_1,Mean_Male_Trait_2,Mean_Male_Trait_3,Mean_Female_Trait_1,Mean_Female_Trait_2,Mean_Female_Trait_3,Var_Male_Trait_1,Var_Male_Trait_2,Var_Male_Trait_3,Var_Female_Trait_1,Var_Female_Trait_2,Var_Female_Trait_3,Mean_Female_Pref_1,Mean_Female_Pref_2,Mean_Female_Pref_3,Trait_Pref_Gap_1,Trait_Pref_Gap_2,Trait_Pref_Gap_3,Male_Count,Female_Count,Mean_Male_Energy,Mean_Female_Energy,Avg_Age,Population_Count,Total_Food
335,335.0,0.44516666666666665,0.47700000000000004,0.4513333333333333,0.474,0.5025869565217391,0.4510869565217392,0.007862805555555555,0.0032306666666666664,0.0024880555555555554,0.008249608695652172,0.0038501554820415873,0.003632948960302459,0.40336956521739137,0.47650000000000003,0.7394565217391306,0.04179710144927529,0.0005000000000000004,0.28812318840579726,12,46,0.44560004458047,1.0413043478260864,73.1896551724138,58,255
336,336.0,0.44353333333333345,0.4799333333333334,0.46959999999999996,0.4740697674418605,0.5002325581395348,0.44809302325581396,0.008451182222222223,0.002987662222222222,0.0033867733333333328,0.008066809085992428,0.004398178474851271,0.003179340183883181,0.40425581395348836,0.4885116279069768,0.7105348837209302,0.03927751937984508,0.008578294573643397,0.24093488372093025,15,43,0.5065762083446969,1.0158139534883717,70.44827586206897,58,256
337,337.0,0.44537499999999997,0.4818125,0.47124999999999995,0.47851111111111116,0.5004222222222222,0.44995555555555555,0.008093984375,0.00272190234375,0.0031398124999999994,0.008145227654320986,0.004355577283950617,0.0031162202469135806,0.4126222222222223,0.48608888888888896,0.7174222222222222,0.032752777777777686,0.004276388888888982,0.24617222222222224,16,45,0.47106397446572124,0.9937777777777774,71.11475409836065,61,258
338,338.0,0.4653125,0.48181250000000003,0.47550000000000003,0.475404255319149,0.5039361702127659,0.4496382978723404,0.00657058984375,0.0019397773437500006,0.0029994999999999996,0.008603304662743323,0.004509506564056133,0.0029961032141240388,0.4094468085106383,0.4894468085106383,0.727127659574468,0.05586569148936171,0.007634308510638288,0.251627659574468,16,47,0.564773757912671,0.9365957446808505,67.96825396825396,63,260
339,339.0,0.4748823529411765,0.4834117647058824,0.47241176470588236,0.47425000000000006,0.5036458333333333,0.451125,0.007649397923875432,0.0018665951557093432,0.002975653979238754,0.0084866875,0.004419520399305556,0.003037567708333333,0.40604166666666663,0.49820833333333336,0.7324375000000001,0.06884068627450984,0.01479656862745099,0.2600257352941177,17,48,0.4868148159351606,0.9589583333333329,68.6923076923077,65,261
340,340.0,0.47705555555555557,0.4909444444444444,0.4717222222222223,0.48047826086956524,0.5030652173913043,0.4519130434782609,0.007260052469135803,0.0011324969135802475,0.002830645061728395,0.0076865973534971654,0.004584408790170133,0.0030183837429111535,0.40930434782608693,0.48658695652173917,0.7421521739130436,0.06775120772946863,0.004357487922705239,0.27042995169082124,18,46,0.4608873451732143,0.9660869565217388,67.71875,64,263
341,341.0,0.4824444444444444,0.4991111111111111,0.4719999999999999,0.4795957446808511,0.5041489361702127,0.453468085106383,0.0073974691358024685,0.001564876543209877,0.002779888888888889,0.007558879130828429,0.004540892711634223,0.0030653979176097777,0.4046595744680851,0.4894255319148937,0.7476382978723405,0.0777848699763593,0.009685579196217431,0.27563829787234057,18,47,0.4671812458322793,1.0099999999999998,69.50769230769231,65,260
342,342.0,0.48384210526315785,0.49552631578947365,0.4698421052631578,0.4795957446808511,0.5041489361702127,0.453468085106383,0.007043290858725762,0.0017138282548476462,0.0027173961218836563,0.007558879130828429,0.004540892711634223,0.0030653979176097777,0.4046595744680851,0.4894255319148937,0.7476382978723405,0.07918253079507276,0.0061007838745799625,0.2777961926091827,19,47,0.42681021130291824,1.0348936170212764,69.96969696969697,66,261
343,343.0,0.487421052631579,0.4928947368421053,0.46994736842105267,0.4834399999999999,0.50704,0.45496000000000003,0.007131822714681441,0.0016675678670360114,0.0027203656509695293,0.0073769664000000006,0.0047667984,0.0031919584000000005,0.40446000000000004,0.48288000000000003,0.7349000000000001,0.08296105263157894,0.010014736842105243,0.26495263157894744,19,50,0.41145888708977657,1.0189999999999997,71.69565217391305,69,260
344,344.0,0.47780000000000006,0.4902499999999999,0.4685,0.48310204081632646,0.5083673469387755,0.455469387755102,0.006392260000000001,0.0021013875000000003,0.002500950000000001,0.007680377342773844,0.004608967097042899,0.002886004164931279,0.4088163265306122,0.4901224489795918,0.7277142857142858,0.06898367346938789,0.00012755102040812316,0.25921428571428573,20,49,0.45027570677482764,1.0048979591836733,71.42028985507247,69,259
345,345.0,0.48533333333333334,0.49085714285714277,0.47257142857142864,0.48116,0.5075,0.45593999999999996,0.00722288888888889,0.0020086938775510203,0.002713387755102042,0.007430414399999999,0.00460693,0.0028684164000000005,0.40224,0.50026,0.7286400000000001,0.08309333333333335,0.009402857142857268,0.2560685714285714,21,50,0.5041203370113587,0.9801999999999996,71.33802816901408,71,256
346,346.0,0.48843478260869566,0.4932173913043477,0.4690869565217392,0.48116,0.5075,0.45593999999999996,0.006808506616257089,0.0019606918714555775,0.002604948960302459,0.007430414399999999,0.00460693,0.0028684164000000005,0.40224,0.50026,0.7286400000000001,0.08619478260869567,0.007042608695652319,0.25955304347826086,23,50,0.5104921922586511,1.0021999999999995,72.10958904109589,73,254
347,347.0,0.4904583333333334,0.49170833333333336,0.4687916666666667,0.48017307692307687,0.5048653846153847,0.45586538461538456,0.006618998263888891,0.0019313732638888894,0.0024984149305555567,0.007207143121301775,0.004621885724852072,0.0029982703402366873,0.4061346153846153,0.4975192307692308,0.71825,0.08432371794871807,0.005810897435897466,0.24945833333333334,24,52,0.4886688575157348,1.037307692307692,72.0,76,248
348,348.0,0.4882608695652174,0.4872173913043478,0.4725217391304349,0.4801923076923076,0.5065192307692307,0.4565000000000001,0.006790888468809075,0.0015313005671077507,0.0022731190926276,0.007208847633136096,0.004745288091715976,0.002941557692307694,0.39607692307692294,0.5050769230769231,0.7184615384615385,0.09218394648829448,0.017859531772575266,0.2459397993311036,23,52,0.48431265029473397,1.0776923076923073,72.45333333333333,75,245
349,349.0,0.48662500000000003,0.4941666666666667,0.4668333333333334,0.4798679245283018,0.505132075471698,0.45522641509433964,0.007378567708333335,0.0018082222222222226,0.002938805555555557,0.007078303310786758,0.004755812744749021,0.002970401566393736,0.3944150943396225,0.49554716981132074,0.7218301886792452,0.09220990566037751,0.0013805031446540439,0.2549968553459118,24,53,0.5827669702726187,1.0652830188679243,72.22077922077922,77,240
350,350.0,0.48747619047619056,0.49485714285714294,0.46447619047619043,0.4783333333333332,0.5048888888888888,0.4554444444444445,0.008374916099773245,0.0017113605442176875,0.002769773242630386,0.007072037037037038,0.004670876543209877,0.002917913580246914,0.39235185185185173,0.49087037037037035,0.725648148148148,0.09512433862433883,0.003986772486772594,0.2611719576719576,21,54,0.6144374964110579,1.0898148148148143,72.01333333333334,75,237
351,351.0,0.482,0.4952857142857143,0.4554761904761905,0.47776785714285713,0.50625,0.45196428571428576,0.008755619047619049,0.0012085850340136052,0.002850344671201815,0.007329606823979591,0.004636366071428572,0.003141284438775511,0.39380357142857136,0.4878928571428572,0.7159285714285714,0.08819642857142862,0.00739285714285709,0.2604523809523809,21,56,0.6119758689951599,1.1187499999999997,70.74025974025975,77,230
352,352.0,0.47760869565217395,0.49047826086956514,0.45156521739130434,0.4724363636363636,0.5057090909090909,0.44963636363636356,0.008346499054820416,0.0018617277882797731,0.0030919848771266546,0.007642536859504131,0.004129733553719008,0.003204558677685951,0.3839090909090909,0.4665272727272726,0.7170181818181818,0.09369960474308303,0.023950988142292517,0.26545296442687744,23,55,0.6617741042778372,1.0474545454545452,69.05128205128206,78,228
353,353.0,0.4776818181818182,0.4901818181818181,0.4541363636363636,0.47244067796610173,0.5021694915254238,0.45493220338983054,0.008725762396694215,0.0019443305785123968,0.003080481404958678,0.007442822752082735,0.0037568865268600973,0.0034484360815857525,0.37549152542372893,0.4585593220338983,0.742864406779661,0.10219029275808927,0.03162249614791979,0.2887280431432974,22,59,0.6338545260924726,0.991694915254237,67.35802469135803,81,225
354,354.0,0.4794347826086957,0.488391304347826,0.4566086956521739,0.47145000000000004,0.5028666666666667,0.45439999999999997,0.008413984877126652,0.001930325141776938,0.0030810207939508515,0.007376680833333332,0.003722948888888889,0.0034076733333333344,0.3789666666666668,0.4621833333333333,0.7304833333333334,0.10046811594202892,0.026207971014492737,0.2738746376811595,23,60,0.638803801090575,1.0296666666666663,67.09638554216868,83,219
355,355.0,0.47833333333333333,0.496125,0.45979166666666665,0.47284126984126984,0.5007619047619047,0.45865079365079364,0.007518805555555556,0.0023499427083333332,0.002522831597222223,0.007202419249181153,0.004066975056689343,0.003696830435878056,0.3775238095238096,0.46806349206349207,0.7076190476190476,0.10080952380952374,0.028061507936507912,0.24782738095238094,24,63,0.627107377069627,0.9980952380952379,68.08045977011494,87,218
356,356.0,0.4781923076923077,0.4978076923076923,0.4536923076923077,0.471328125,0.50184375,0.45767187499999995,0.00670946301775148,0.002822616863905325,0.002653366863905327,0.007226814208984376,0.0039984130859375,0.0038070642089843756,0.374765625,0.4595,0.71065625,0.1034266826923077,0.038307692307692265,0.2569639423076923,26,64,0.6080538640886652,0.9828124999999998,66.04444444444445,90,213
357,357.0,0.4791666666666667,0.4960833333333334,0.4497083333333333,0.47093846153846153,0.5015538461538461,0.45770769230769226,0.007043722222222223,0.002999159722222222,0.002463956597222223,0.007125350059171597,0.003942277869822485,0.0037485760946745572,0.3725538461538462,0.4658,0.7151076923076923,0.1066128205128205,0.030283333333333384,0.265399358974359,24,65,0.6356466660676926,0.9656923076923074,66.64044943820225,89,213
358,358.0,0.48131999999999997,0.5013200000000001,0.45016,0.469734375,0.49946875,0.45828125,0.0068732576,0.0035373375999999995,0.002370294400000001,0.007142445068359375,0.0037212802734375,0.003785764648437501,0.369,0.46721875,0.71065625,0.11231999999999998,0.03410125000000008,0.26049625,25,64,0.6771930539215549,0.9849999999999997,67.31460674157303,89,207
359,359.0,0.48704166666666665,0.5009166666666667,0.45058333333333334,0.46973770491803285,0.5036885245901639,0.45850819672131143,0.0063412065972222225,0.003680659722222222,0.00246457638888889,0.0071653738242407955,0.0037693619994625103,0.003946348293469498,0.37455737704918035,0.46673770491803274,0.699311475409836,0.1124842896174863,0.03417896174863394,0.24872814207650262,24,61,0.654706075713904,0.9581967213114752,65.4235294117647,85,210
360,360.0,0.490125,0.49924999999999997,0.4552083333333334,0.46667741935483875,0.5044677419354839,0.45764516129032257,0.0058997760416666664,0.0038342708333333336,0.0030899149305555554,0.006879154006243496,0.0037688296045785643,0.0038553257023933416,0.37764516129032266,0.4634193548387096,0.7026935483870967,0.11247983870967732,0.035830645161290364,0.24748521505376336,24,62,0.6500646840981338,0.9638709677419354,63.44186046511628,86,206
361,361.0,0.48803703703703705,0.49899999999999994,0.4642222222222223,0.46645312499999997,0.5036875000000001,0.458015625,0.005920776406035665,0.0035021481481481483,0.004107802469135803,0.006732310302734374,0.0036616835937500003,0.0037854216308593758,0.37993750000000004,0.454796875,0.707859375,0.10809953703703701,0.044203124999999954,0.24363715277777764,27,64,0.6156047932650438,0.9190624999999997,62.967032967032964,91,204
362,362.0,0.4835357142857143,0.4976071428571429,0.47003571428571433,0.46782089552238804,0.5002686567164181,0.45576119402985077,0.005973820153061226,0.003183452806122449,0.004427820153061227,0.006779400757406994,0.0037681069280463353,0.0038213758075295173,0.37813432835820904,0.44291044776119404,0.7184477611940298,0.10540138592750525,0.05469669509594888,0.24841204690831542,28,67,0.6388051650770253,0.8894029850746266,63.85263157894737,95,201
363,363.0,0.4696551724137931,0.49617241379310356,0.4708275862068966,0.46782089552238804,0.5002686567164181,0.45576119402985077,0.006000777645659929,0.0033473840665873963,0.004658418549346018,0.006779400757406994,0.0037681069280463353,0.0038213758075295173,0.37813432835820904,0.44291044776119404,0.7184477611940298,0.09152084405558408,0.053261966031909524,0.24762017498713318,29,67,0.7054579616020206,0.8395522388059697,64.13541666666667,96,202
364,364.0,0.4685185185185186,0.5000740740740741,0.470962962962963,0.4668955223880597,0.5013432835820896,0.4559701492537314,0.006262916323731139,0.003286438957475994,0.004984257887517148,0.006818929382936065,0.0037599269325016707,0.0038477603029627994,0.3739253731343284,0.45623880597014926,0.7186417910447761,0.09459314538419022,0.04383526810392485,0.24767882808181307,27,67,0.6686725604359013,0.8779104477611939,64.2872340425532,94,201
365,365.0,0.46182758620689657,0.49355172413793114,0.4726551724137931,0.46343750000000006,0.5015624999999999,0.45807812500000006,0.0064712461355529135,0.0035963162901307974,0.005487329369797862,0.006609339843749999,0.00385593359375,0.003916290771484376,0.373375,0.45828125,0.72278125,0.08845258620689656,0.03527047413793116,0.2501260775862069,29,64,0.6421636212368051,0.8774999999999997,63.01075268817204,93,200
366,366.0,0.467,0.4960689655172414,0.46848275862068967,0.4624603174603174,0.5002222222222222,0.4585555555555556,0.007522137931034484,0.0036904090368608806,0.00450321521997622,0.006653137314184932,0.0038021728395061724,0.003963865961199295,0.3773174603174604,0.4544444444444445,0.7206825396825397,0.08968253968253964,0.041624521072796905,0.25219978106185004,29,63,0.6375708285938375,0.9009523809523807,63.608695652173914,92,199
367,367.0,0.4682333333333334,0.49706666666666677,0.4664333333333333,0.46140625,0.500671875,0.4575,0.007080512222222223,0.003657595555555557,0.0043645122222222225,0.0066191787109375,0.003755501708984375,0.003972125000000001,0.379484375,0.458578125,0.7094218750000001,0.0887489583333334,0.038488541666666765,0.24298854166666678,30,64,0.6638413619365494,0.9262499999999997,63.265957446808514,94,191
368,368.0,0.46435483870967753,0.4933870967741936,0.4615806451612903,0.4580161290322581,0.49895161290322576,0.4546451612903226,0.006751777315296568,0.003069140478668055,0.004949146722164414,0.006223564255983351,0.0036807879812695106,0.0038340031217481796,0.37559677419354837,0.4630483870967743,0.708,0.08875806451612916,0.030338709677419307,0.24641935483870964,31,62,0.6257950210697425,0.9624193548387092,62.18279569892473,93,190
369,369.0,0.46470000000000006,0.4931333333333334,0.45869999999999994,0.45712698412698416,0.49906349206349204,0.4557460317460318,0.006973143333333334,0.00316944888888889,0.004856876666666668,0.006173793398841016,0.003623138825900731,0.003848284706475183,0.37342857142857144,0.4703809523809525,0.7126349206349206,0.09127142857142861,0.022752380952380913,0.2539349206349207,30,63,0.5752592771255581,0.9853968253968252,62.956989247311824,93,190
370,370.0,0.4618387096774194,0.4922903225806452,0.45903225806451603,0.45714062499999997,0.497515625,0.455984375,0.006925167533818939,0.003009883454734653,0.005129515088449533,0.0060773395996093745,0.003717468505859375,0.003791734130859376,0.3764375,0.47359375,0.702171875,0.08540120967741943,0.01869657258064522,0.24313961693548397,31,64,0.600110590177207,0.9649999999999996,62.97894736842105,95,188
371,371.0,0.46249999999999997,0.49270588235294116,0.46252941176470586,0.45867647058823524,0.49864705882352955,0.4557941176470588,0.006792897058823529,0.0028680311418685126,0.00498430795847751,0.006105189446366782,0.003670022491349481,0.0036001340830449833,0.37438235294117644,0.4646764705882353,0.7048382352941177,0.08811764705882352,0.02802941176470586,0.24230882352941185,34,68,0.5595931965375517,0.9041176470588232,63.18627450980392,102,188
372,372.0,0.47103125,0.4960625,0.45487500000000003,0.4588857142857143,0.49957142857142867,0.4577,0.007625092773437499,0.0033797460937500007,0.004684296875000002,0.006371558367346938,0.0036628163265306117,0.0036393528571428578,0.3756,0.46967142857142863,0.7118,0.09543125000000002,0.02639107142857139,0.25692499999999996,32,70,0.593580369259834,0.8937142857142854,64.09803921568627,102,185
